CustomerID,count,min,max,mean,sum,categ_0,categ_1,categ_2,categ_3,categ_4,LastPurchase,FirstPurchase,cluster
17048.0,3,125.0,488.41000000000014,288.10666666666674,864.3200000000002,6.748657904479821,27.05942243613476,11.488800444279896,8.683126619770453,46.019992595335054,47,261,10
17049.0,6,289.0,924.54,538.9900000000001,3233.9400000000005,9.57222459291143,18.788845804189314,28.015362066086567,19.98645614946474,23.63711138734794,14,205,2
17050.0,6,130.15,826.3699999999998,530.9399999999999,3185.64,8.836215014879272,33.64724199846813,11.55183887696036,30.71282379678809,15.25188031290416,26,229,2
17051.0,1,240.89,240.89,240.89,240.89,24.197766615467646,28.062601187263898,4.130516003154967,2.054879820665034,41.55423637344846,124,124,10
17053.0,1,496.38,496.38,496.38,496.38,0.0,0.0,7.192070591079417,68.20983923606914,24.598090172851453,60,60,4
17054.0,4,285.99999999999994,314.0699999999999,301.205,1204.82,21.44054713567172,15.379890772065536,31.593931043641383,24.81283511229893,6.772795936322439,67,175,2
17058.0,3,236.94,582.7200000000001,393.2966666666667,1179.89,8.782174609497496,32.03857986761477,34.74476434243871,19.93406164981481,4.500419530634212,11,169,0
17059.0,4,329.00999999999993,739.4300000000004,559.2749999999999,2237.0999999999995,11.919896294309604,28.633945733315464,19.561038844933176,16.31129587412275,23.57382325331904,40,299,2
17060.0,1,234.24,234.24,234.24,234.24,13.31967213114754,71.56762295081968,0.0,0.0,15.112704918032788,196,196,1
17061.0,11,22.5,1625.9,465.1027272727272,5116.129999999999,1.8162165543096056,11.751265116406348,24.433507358100755,48.03142218825559,13.967588782927724,3,162,4
17062.0,4,102.64,179.64,133.33249999999998,533.3299999999999,14.810717566984795,36.97523109519435,15.309470684191778,16.92948080925506,15.975099844374032,243,299,2
17063.0,4,22.5,305.00000000000006,159.23000000000002,636.9200000000001,3.5200653143251897,30.78879608114049,11.853921999623186,21.023048420523768,32.81416818438736,93,219,2
17064.0,2,143.95,313.45000000000005,228.7,457.4,6.165282028858766,13.281591604722342,18.4849147354613,32.378662002623514,29.68954962833406,112,257,2
17068.0,17,16.5,453.7000000000001,223.87588235294123,3805.890000000001,1.4947883412289895,36.82318721770728,8.729889723560058,16.75560775534763,36.19652696215602,14,298,5
17069.0,7,13.500000000000002,528.4399999999999,287.0114285714286,2009.08,10.186254405001293,23.37537579389571,9.574033886156847,27.59471997133016,29.269615943615985,7,303,2
17070.0,1,304.23999999999995,304.23999999999995,304.23999999999995,304.23999999999995,3.046936628977124,41.86826189850119,28.05351038653695,14.528004207204845,12.503286878779912,44,44,2
17071.0,7,27.8,330.6,237.2242857142857,1660.5700000000002,9.658129437482309,17.894457927097324,29.95658117393425,17.04836291153038,25.442468549955738,18,239,2
17073.0,2,387.4,453.79,420.595,841.1899999999999,18.584386404973905,16.738192322780826,21.74895089099965,29.64847418538024,13.27999619586538,12,39,2
17075.0,3,133.47,353.39,225.24,675.72,4.143728171431954,18.911679393831765,30.722784585331205,19.07594861777068,27.14585923163441,183,247,2
17076.0,2,151.5,182.7,167.1,334.2,3.052064631956912,28.994614003590662,46.58886894075403,15.260323159784562,6.104129263913824,203,294,0
17079.0,1,118.8,118.8,118.8,118.8,0.0,0.0,0.0,100.0,0.0,8,8,4
17080.0,1,74.2,74.2,74.2,74.2,0.0,100.0,0.0,0.0,0.0,199,199,1
17082.0,1,636.9400000000002,636.9400000000002,636.9400000000002,636.9400000000002,12.283731591672684,9.184538575062012,12.481552422520172,43.33218199516437,22.71799541558073,248,248,4
17083.0,3,304.66,691.3599999999999,468.5933333333333,1405.7799999999995,10.179402182418302,46.55636017015465,3.3931340608061014,34.83475365988989,5.036349926731069,39,233,1
17085.0,5,233.96,438.7900000000001,310.49,1552.45,5.588585783761152,29.54942188154208,11.675094205932558,17.813778221520824,35.37311990724339,53,292,2
17088.0,3,352.62,1015.83,583.91,1751.73,5.391241800962477,26.75526479537372,25.87727560754226,20.98211482363149,20.99410297249005,2,183,2
17090.0,5,61.2,636.4399999999999,289.642,1448.21,3.69490612549285,20.481145690196865,6.925791149073684,44.60471892888462,24.29343810635197,18,284,4
17091.0,7,7.439999999999999,690.1500000000002,381.00714285714287,2667.05,5.211000918617948,25.781293938996274,5.290489492135505,25.278866162989072,38.438349487261206,28,297,2
17092.0,3,134.9,494.42,328.64000000000004,985.92,7.6294222654982145,29.42429406037001,0.0,34.79998377150276,28.14629990262901,17,207,2
17094.0,1,270.19999999999993,270.19999999999993,270.19999999999993,270.19999999999993,26.017764618800896,14.803849000740197,5.884529977794228,43.96743153219839,9.326424870466326,252,252,4
17095.0,2,230.81,303.20000000000005,267.005,534.01,7.932435722177487,12.471676560364036,27.462032546207,43.20143817531507,8.932416995936407,229,264,4
17096.0,2,133.48999999999998,285.6,209.545,419.09,9.36314395475912,11.88288911689613,29.65950034598773,27.846047388389124,21.24841919396788,73,191,2
17097.0,6,13.25,174.72000000000006,103.83833333333337,623.0300000000002,5.394603791149703,27.040431439898548,18.040864805868093,31.95351748711939,17.570582475964233,30,295,2
17101.0,1,230.58000000000004,230.58000000000004,230.58000000000004,230.58000000000004,22.326307572209203,25.89123080926359,7.155867811605515,20.55685662243039,24.06973718449128,108,108,2
17102.0,1,25.5,25.5,25.5,25.5,0.0,0.0,0.0,100.0,0.0,191,191,4
17105.0,2,319.4,346.37999999999994,332.89,665.78,36.83198654210099,28.314157829913785,14.11126798642194,8.561386644236835,12.181200997326444,89,236,9
17107.0,4,1695.2100000000005,2422.150000000001,2124.7050000000004,8498.820000000002,4.807137932089396,15.262707058156304,49.69219256320288,7.510807382671947,22.72715506387945,5,208,3
17109.0,2,63.95,400.64,232.295,464.59,11.821175660259584,39.85664779698229,3.422372414386879,21.255300372371337,23.64450375599992,162,162,2
17110.0,1,163.29999999999998,163.29999999999998,163.29999999999998,163.29999999999998,0.0,31.475811390079617,28.015921616656463,40.508266993263945,0.0,95,95,4
17114.0,5,45.7,140.59000000000003,108.108,540.54,3.831353831353832,3.363303363303363,52.66955266955268,22.819772819772822,17.316017316017316,68,264,0
17115.0,2,282.15000000000003,300.07000000000005,291.11,582.22,8.50537597471746,21.14321047026897,17.261516265329256,33.75871663632304,19.331180653361272,112,163,2
17117.0,1,116.19999999999996,116.19999999999996,116.19999999999996,116.19999999999996,20.137693631669546,32.01376936316696,36.87607573149742,10.972461273666095,0.0,218,218,0
17118.0,1,157.02,157.02,157.02,157.02,28.73519296904853,42.03286205578907,0.0,0.0,29.2319449751624,247,247,1
17120.0,1,307.46,307.46,307.46,307.46,3.239445781565081,37.66343589410005,10.89572627333637,42.44454563195213,5.756846419046381,163,163,2
17122.0,1,138.32,138.32,138.32,138.32,0.0,74.40717177559281,0.0,0.0,25.59282822440717,49,49,1
17123.0,1,345.29999999999995,345.29999999999995,345.29999999999995,345.29999999999995,0.0,61.16420503909645,0.0,0.0,38.83579496090356,91,91,1
17124.0,1,294.24,294.24,294.24,294.24,8.037656334964655,12.57137030995106,49.09257748776509,11.674143556280589,18.624252311038607,115,115,0
17126.0,5,37.03,411.7700000000001,197.89,989.45,15.657183283642429,42.22851078882207,12.441255242811662,12.335135681439183,17.33791500328465,82,292,2
17128.0,1,157.09,157.09,157.09,157.09,12.986186262651984,25.552231205041696,31.383283468075625,7.543446431981668,22.534852632249034,264,264,2
17131.0,1,789.7700000000001,789.7700000000001,789.7700000000001,789.7700000000001,7.621206173949377,8.22771186547982,28.57160945591754,33.800980032161256,21.77849247249199,5,5,3
17133.0,4,358.25000000000006,1658.9,1034.4225,4137.6900000000005,4.785278742486749,34.967336847371364,4.306750868238074,15.468776056205275,40.47185748569854,17,196,10
17134.0,2,94.5,318.69999999999993,206.6,413.19999999999993,0.0,5.445304937076477,50.30251694094871,21.38189738625363,22.87028073572121,36,194,0
17135.0,2,215.58,284.97,250.27500000000003,500.55000000000007,12.801917890320649,71.94486065328138,4.165418040155829,5.933473179502547,5.154330236739585,219,301,1
17138.0,1,380.5,380.5,380.5,380.5,5.361366622864652,13.71879106438896,29.22470433639948,37.06964520367937,14.625492772667544,205,205,4
17139.0,8,85.99,2624.1800000000017,1035.4012500000003,8283.210000000003,9.670284829190612,35.67904230364797,22.33433656758671,15.912912989046513,16.403423310528158,18,218,5
17140.0,1,454.12,454.12,454.12,454.12,9.167180480930153,49.65427640271295,0.0,13.24539769223994,27.93314542411697,177,177,1
17142.0,1,579.0,579.0,579.0,579.0,0.0,11.50259067357513,19.637305699481868,59.68911917098446,9.17098445595855,169,169,4
17144.0,1,595.8899999999999,595.8899999999999,595.8899999999999,595.8899999999999,14.4389065095907,10.97517998288275,47.91991810569066,24.09840742418904,2.5675879776468813,14,14,0
17146.0,3,185.9,298.25,249.9266666666667,749.7800000000001,0.8802582090746618,19.34967590493211,32.57622235855851,30.26887887113553,16.924964656299178,35,288,0
17147.0,3,376.19,563.61,444.26666666666665,1332.8,7.710084033613445,33.76350540216087,8.031962785114045,29.6781212484994,20.81632653061225,10,241,2
17152.0,3,218.0,969.6,501.1666666666667,1503.5,1.7559028932490857,12.510808114399731,84.46291985367476,1.1306950448952444,0.1396740937811772,124,193,0
17154.0,1,329.34000000000003,329.34000000000003,329.34000000000003,329.34000000000003,42.12060484605576,25.1411914738568,0.0,12.297321916560392,20.44088176352705,5,5,9
17155.0,1,143.3,143.3,143.3,143.3,39.91625959525472,48.56943475226796,11.51430565247732,0.0,0.0,107,107,1
17157.0,1,149.01000000000002,149.01000000000002,149.01000000000002,149.01000000000002,13.529293336017714,31.20595933158848,0.0,55.2647473323938,0.0,106,106,4
17158.0,2,284.76,413.7899999999999,349.275,698.55,9.877603607472622,56.18781762221745,26.03249588433184,2.834442774318231,5.067640111659868,162,290,1
17159.0,2,398.22,528.45,463.335,926.67,15.310736292315491,27.241628627235155,9.275146492278804,34.89375937496628,13.278729213204269,5,101,2
17160.0,5,471.2200000000001,758.0500000000005,600.2360000000001,3001.1800000000007,26.24234467776007,47.90782292298362,0.5497837517243216,6.104265655508832,19.19578299202313,39,171,1
17162.0,9,9.9,424.4100000000001,161.71222222222224,1455.41,14.679025154423838,27.82033928583698,25.999546519537446,15.579802255034664,15.92128678516707,61,235,2
17163.0,1,123.1,123.1,123.1,123.1,0.0,0.0,0.0,100.0,0.0,8,8,4
17164.0,4,316.09000000000003,745.84,504.065,2016.26,13.224484937458469,39.66155158560901,7.63790384176644,13.65895271443167,25.817106920734428,9,203,2
17165.0,1,158.68,158.68,158.68,158.68,6.35240736072599,48.77741366271742,22.561129316864125,0.0,22.309049659692462,214,214,1
17166.0,1,110.74,110.74,110.74,110.74,6.140509301065559,42.477876106194685,6.275961712118476,45.10565288062128,0.0,133,133,4
17169.0,1,296.43,296.43,296.43,296.43,0.0,18.92520999898796,30.20949296629896,13.33873089768242,37.52656613703066,113,113,10
17171.0,1,224.91,224.91,224.91,224.91,40.798541638877786,26.41056422569028,13.58321106220266,11.337868480725623,7.869814592503671,219,219,9
17172.0,1,317.76,317.76,317.76,317.76,43.91993957703927,15.483383685800604,11.140483383685805,14.72809667673716,14.72809667673716,8,8,9
17173.0,2,462.78,487.53,475.155,950.31,0.0,0.0,3.7566688764718887,70.10449221832876,26.138838905199364,46,61,4
17174.0,1,59.9,59.9,59.9,59.9,17.362270450751254,32.554257095158604,0.0,0.0,50.08347245409015,147,147,10
17175.0,3,298.17999999999995,519.08,373.29333333333335,1119.88,14.540843661820906,39.7006822159517,6.93824338321963,18.734150087509374,20.08608065149837,71,226,2
17176.0,1,306.13,306.13,306.13,306.13,10.054551987717636,22.14745369614216,12.90301505896188,9.75075948126613,45.14421977591219,131,131,10
17179.0,3,223.48,245.31,237.2633333333333,711.79,3.738462186880962,17.123027859340535,1.3978842074207278,54.53855772067605,23.202068025681736,108,291,4
17180.0,3,49.01,258.35,179.53333333333333,538.6,28.282584478277013,45.79650946899368,5.2265131823245445,9.106943928704048,11.587448941700703,171,246,1
17181.0,1,155.52,155.52,155.52,155.52,50.92592592592592,49.07407407407408,0.0,0.0,0.0,303,303,9
17183.0,1,329.6700000000001,329.6700000000001,329.6700000000001,329.6700000000001,3.0576030576030573,11.757211757211754,0.0,60.123760123760114,25.06142506142506,35,35,4
17187.0,1,203.95,203.95,203.95,203.95,39.56852169649424,0.0,25.34935033096347,9.56116695268448,25.520961019857808,156,156,9
17188.0,5,82.66,453.08,327.31800000000004,1636.59,10.92515535350943,12.428280754495628,13.906965092051154,33.57529986129696,29.16429893864682,94,292,2
17189.0,2,157.18,226.57,191.875,383.75,12.958957654723129,19.0228013029316,35.85667752442997,24.69055374592834,7.471009771986973,36,289,0
17191.0,6,30.450000000000003,422.81000000000006,260.25166666666667,1561.51,12.310519945437427,24.904099237276743,5.0239831957528285,33.85953340036247,23.901864221170545,24,298,2
17193.0,3,141.22,299.04,246.4333333333333,739.3,0.0,0.0,0.0,66.23833355877183,33.761666441228186,16,106,4
17194.0,2,10.0,252.62,131.31,262.62,2.258015383443759,47.1593938009291,21.609169141725687,24.480237605665977,4.493184068235474,203,290,1
17198.0,2,249.65,272.01,260.83,521.66,14.733734616416829,19.917187440095084,33.86305256297205,21.34532070697389,10.140704673542157,295,301,0
17204.0,4,68.9,701.3100000000001,353.1025000000001,1412.4100000000003,4.92774760869719,28.692801665238843,14.333656657769344,20.429620294390435,31.616173773904173,105,193,2
17211.0,6,128.41,328.27000000000004,241.22333333333336,1447.34,15.127060676827837,18.613456409689498,21.73642682438128,19.9953017259248,24.527754363176584,110,299,2
17212.0,1,226.85,226.85,226.85,226.85,20.10138858276394,28.190434207626183,0.0,0.0,51.70817720960987,183,183,10
17213.0,5,284.55000000000007,530.47,347.97200000000004,1739.86,8.635752301909347,17.294494959364545,30.1116181761751,21.35516650765004,22.60296805490097,71,296,2
17214.0,5,132.50000000000003,171.05,155.484,777.4200000000001,5.662318952432403,9.370739111419825,27.025288775693955,35.61138123536827,22.33027192508554,15,289,2
17217.0,1,113.5,113.5,113.5,113.5,4.537444933920705,0.0,71.6740088105727,13.392070484581495,10.396475770925113,164,164,0
17218.0,7,99.5,287.54,193.65714285714284,1355.6,10.438182354676895,17.34434936559457,14.665092947772203,40.22941870758336,17.322956624372974,1,298,2
17220.0,11,11.55,415.8,237.27363636363643,2610.0100000000007,13.698798088896206,27.1558346519745,13.566997827594529,25.53055352278343,20.0478159087513,1,294,2
17223.0,2,124.04999999999998,292.84,208.445,416.89,4.039434862913478,10.818201444026002,23.27952217611361,47.62647221089496,14.236369306051955,240,298,4
17226.0,1,393.49,393.49,393.49,393.49,52.97212127372997,28.59030725050192,8.767694223487256,3.240234821723551,6.429642430557321,238,238,9
17227.0,4,107.6,223.9,153.3,613.2,12.255381604696671,33.365949119373774,12.964774951076318,0.0,41.41389432485322,0,298,10
17228.0,5,123.43,368.7199999999999,211.26,1056.3,22.764366183849287,35.1557322730285,0.0,16.529395058222097,25.55050648490012,17,302,2
17229.0,2,157.70999999999995,161.05,159.38,318.76,5.612372945162504,33.27268164136027,6.85468691178316,10.540845777387377,43.71941272430669,26,72,10
17230.0,8,0.95,1599.02,433.7775,3470.22,6.104800272028863,24.74252352876763,9.28759559912628,36.84060376575548,23.024476834321742,194,289,2
17231.0,7,150.98000000000002,385.1899999999999,269.4171428571427,1885.9199999999992,13.083799949096466,19.568168321031653,27.24134639857472,18.40481038432172,21.701874946975497,56,291,2
17234.0,1,149.89,149.89,149.89,149.89,10.167456134498632,6.404696777636934,11.908733070918675,63.64667422776704,7.872439789178733,112,112,4
17235.0,1,341.9,341.9,341.9,341.9,2.98332845861363,35.71219654869845,37.203860778005264,13.74670956420006,10.3539046504826,302,302,0
17236.0,5,118.45000000000002,199.33,139.546,697.7299999999999,17.326186347154344,32.95687443566997,30.13343270319465,16.35159732274662,3.231909191234432,109,292,2
17238.0,12,4.95,264.31000000000006,183.99,2207.88,6.580973603637879,27.154555501204776,12.478033226443465,29.537384278131057,24.24905339058282,14,301,2
17239.0,1,382.50000000000006,382.50000000000006,382.50000000000006,382.50000000000006,1.7254901960784312,27.68627450980392,29.09803921568627,7.76470588235294,33.725490196078425,242,242,2
17242.0,2,425.6,709.4399999999999,567.52,1135.04,3.166408232308993,49.68106850859881,0.0,36.42162390752749,10.730899351564704,38,110,1
17243.0,17,142.5,423.1,266.6182352941176,4532.509999999999,5.44201777822884,11.05458123644515,23.76608104560167,39.75832375438775,19.978996185336605,8,299,5
17245.0,1,171.45,171.45,171.45,171.45,5.94925634295713,31.84601924759405,31.23359580052493,13.123359580052494,17.84776902887139,134,134,2
17248.0,1,318.65000000000003,318.65000000000003,318.65000000000003,318.65000000000003,26.320414247607086,20.77514514357445,11.815471520477011,23.30142789894869,17.787541189392748,50,50,2
17250.0,1,162.65000000000003,162.65000000000003,162.65000000000003,162.65000000000003,18.69043959422072,10.544113126344907,0.0,49.36981248078696,21.3956347986474,191,191,4
17251.0,1,269.83000000000004,269.83000000000004,269.83000000000004,269.83000000000004,4.124819330689693,15.676537078901529,13.11937145610199,47.492865878516085,19.586406255790685,292,292,4
17252.0,2,11.9,337.00999999999993,174.45499999999996,348.9099999999999,19.208391848900867,20.392078186351785,27.90117795420024,14.029405863976388,18.46894614657076,46,116,2
