CustomerID,count,min,max,mean,sum,categ_0,categ_1,categ_2,categ_3,categ_4,LastPurchase,FirstPurchase,cluster
17891.0,1,203.85999999999993,203.85999999999993,203.85999999999993,203.85999999999993,0.0,3.92426174825861,92.37712155400767,2.4722849014029245,1.2263317963308156,92,92,7
17892.0,1,142.10000000000002,142.10000000000002,142.10000000000002,142.10000000000002,44.862772695285,14.27867698803659,9.197748064743138,0.0,31.660802251935248,85,85,6
17893.0,1,107.21000000000004,107.21000000000004,107.21000000000004,107.21000000000004,27.14299039268724,13.580822684451075,52.88685756925658,3.0314336349221147,3.357895718682957,155,155,7
17894.0,8,93.60000000000001,258.40000000000003,139.87000000000003,1118.9600000000003,59.28898262672481,15.567133767069418,4.086830628440693,5.977872310002144,15.07918066776292,1,296,1
17897.0,3,131.14000000000001,247.33,180.60333333333332,541.81,57.48325058599879,13.755744633727693,6.797585869585281,0.23070818183496064,21.73271072885329,102,303,1
17898.0,2,52.21999999999999,99.83999999999999,76.02999999999999,152.05999999999997,17.26292253058004,29.738261212679213,40.20781270551099,0.0,12.79100355122978,15,137,0
17899.0,1,154.54999999999998,154.54999999999998,154.54999999999998,154.54999999999998,24.166936266580393,7.900355871886122,33.51019087673892,6.308637981235847,28.113879003558722,89,89,0
17900.0,2,32.4,79.8,56.099999999999994,112.19999999999999,13.368983957219251,0.0,0.0,0.0,86.63101604278076,120,120,10
17905.0,4,181.25,224.84,199.7475,798.99,11.558342407289203,40.60000750948072,2.1276862038323383,0.0,45.71396387939774,1,303,3
17906.0,1,72.9,72.9,72.9,72.9,51.3031550068587,29.49245541838134,6.241426611796982,0.0,12.962962962962962,177,177,6
17908.0,1,232.02999999999992,232.02999999999992,232.02999999999992,232.02999999999992,45.14502435029956,8.21014523983968,15.773822350558127,3.180623195276474,27.690384864026214,303,303,6
17912.0,5,9.9,125.56,62.012000000000015,310.06000000000006,58.795071921563554,7.6114300457975865,14.74230794039863,8.304844223698638,10.546345868541572,240,294,1
17913.0,1,218.05,218.05,218.05,218.05,49.11717495987159,27.126805778491175,7.15432240311855,2.7058014216922723,13.895895436826414,285,285,6
17917.0,2,107.16000000000001,119.55,113.355,226.71,25.49512593180715,27.94318733183362,8.098451766574037,6.792819019893255,31.67041594989193,186,292,6
17919.0,1,1304.04,1304.04,1304.04,1304.04,39.93742523235483,18.83684549553695,14.769485598601273,0.0,26.456243673506947,18,18,6
17920.0,10,110.78,453.4599999999998,255.57999999999998,2555.7999999999997,33.74285937866813,17.21965725017607,14.45261757571015,5.17372251349871,29.411143281946945,8,303,6
17921.0,3,155.50999999999996,278.07,198.49,595.47,29.4725175071792,33.86736527448906,5.746721077468218,3.237778561472451,27.67561757939107,78,196,6
17923.0,1,207.50000000000003,207.50000000000003,207.50000000000003,207.50000000000003,100.0,0.0,0.0,0.0,0.0,212,212,1
17924.0,2,223.20000000000002,279.0,251.10000000000002,502.20000000000005,100.0,0.0,0.0,0.0,0.0,231,303,1
17925.0,1,244.08,244.08,244.08,244.08,100.0,0.0,0.0,0.0,0.0,302,302,1
17926.0,2,185.56,211.73000000000002,198.645,397.29,34.25709179692416,13.36555161217247,23.79621938634247,17.103375368119007,11.477761836441895,63,133,0
17928.0,1,78.26,78.26,78.26,78.26,36.928188090978786,10.73345259391771,8.586762075134168,4.2806031178124195,39.47099412215691,176,176,6
17929.0,3,196.20000000000002,272.0,235.66666666666666,707.0,100.0,0.0,0.0,0.0,0.0,42,238,1
17930.0,3,296.46,390.6,330.2,990.5999999999999,32.85281647486372,23.561477892186556,32.01695941853422,0.0,11.568746214415507,1,169,0
17931.0,2,111.16000000000003,297.2,204.18,408.36,30.377607992947404,18.25595063179547,8.766774414732097,8.007640317367029,34.592026643158,64,185,6
17932.0,2,345.50000000000006,589.0099999999998,467.2549999999999,934.5099999999998,24.44596633529872,21.283881392387464,20.337931108281353,3.2102385207220903,30.7219826433104,103,141,0
17935.0,2,11.22,134.57,72.895,145.79,37.965566911310795,13.684066122504973,8.505384457095824,5.706838603470746,34.13814390561766,68,71,6
17937.0,5,287.04,1393.56,722.904,3614.52,62.46804554961655,0.0,2.5629959164702365,15.231898011354202,19.73706052255901,44,292,1
17939.0,1,99.14000000000003,99.14000000000003,99.14000000000003,99.14000000000003,42.91910429695379,11.660278394190032,3.358886423239862,0.0,42.061730885616285,89,89,6
17940.0,9,75.0,1867.86,425.3377777777778,3828.04,48.79416098055401,0.0,51.20583901944599,0.0,0.0,38,232,7
17941.0,1,304.56,304.56,304.56,304.56,0.0,0.0,0.0,0.0,100.0,60,60,10
17946.0,2,17.549999999999997,132.03,74.78999999999999,149.57999999999998,49.505281454739944,13.17020992111245,26.126487498328654,3.9443775905869773,7.2536435352319835,163,189,6
17948.0,1,358.56000000000006,358.56000000000006,358.56000000000006,358.56000000000006,0.0,100.0,0.0,0.0,0.0,77,77,3
17949.0,36,23.2,13355.4,1463.8111111111111,52697.200000000004,63.2558276341058,6.256784041656862,7.476678077772632,0.0,23.01071024646471,0,301,8
17950.0,3,72.82000000000001,219.03,160.73333333333335,482.20000000000005,46.42264620489423,18.89257569473248,22.70219825798424,0.0,11.982579842389049,2,295,6
17951.0,2,114.00000000000001,295.50000000000006,204.75000000000003,409.50000000000006,21.098901098901095,65.86080586080585,0.0,0.0,13.040293040293038,288,303,3
17954.0,10,19.9,336.84000000000003,188.52099999999993,1885.2099999999994,14.205313996849162,20.971668938738926,25.503259583812948,15.867197818810642,23.452559661788353,53,301,0
17955.0,4,8.4,261.95,139.325,557.3,62.34523595908846,3.050421675937556,5.060111250672887,0.0,29.544231114301095,128,149,1
17956.0,1,12.75,12.75,12.75,12.75,100.0,0.0,0.0,0.0,0.0,179,179,1
17958.0,1,508.4599999999999,508.4599999999999,508.4599999999999,508.4599999999999,93.28167407465682,0.8181567871612321,0.0,0.0,5.900169138181962,46,46,1
17960.0,1,73.78,73.78,73.78,73.78,10.707508809975604,54.1881268636487,9.081051775548927,6.70913526701003,19.314177283816754,101,101,3
17961.0,36,1.65,396.84999999999997,35.27472222222222,1269.89,55.798533731268066,11.13482270117884,9.863846474891526,4.149965745064533,19.05283134759703,0,302,9
17962.0,1,102.40999999999998,102.40999999999998,102.40999999999998,102.40999999999998,25.046382189239335,18.99228590957914,43.66761058490383,0.0,12.29372131627771,72,72,0
17964.0,1,261.76000000000005,261.76000000000005,261.76000000000005,261.76000000000005,60.360635696821504,5.501222493887529,22.868276283618577,0.0,11.269865525672367,302,302,1
17965.0,12,15.5,438.66999999999996,187.61749999999995,2251.4099999999994,36.14623724688086,25.084280517542346,15.781665711709556,2.2852345863259025,20.70258193754137,21,299,6
17966.0,4,136.5,168.95,148.60750000000002,594.4300000000001,7.35158050569453,2.8043672089228333,81.57226250357485,0.8327305149470922,7.4390592668606885,81,191,7
17967.0,1,112.27000000000001,112.27000000000001,112.27000000000001,112.27000000000001,35.272111873162906,20.308185623942283,15.07081143671506,1.4696713280484544,27.879219738131283,301,301,6
17968.0,1,265.09999999999997,265.09999999999997,265.09999999999997,265.09999999999997,27.631082610335728,20.12448132780084,11.471142964918899,4.477555639381366,36.29573745756319,303,303,6
17969.0,2,103.0,125.2,114.1,228.2,50.67922874671341,0.9202453987730062,12.248028045574058,0.0,36.15249780893953,96,291,6
17970.0,1,562.79,562.79,562.79,562.79,24.53846017164484,9.603937525542388,41.94104372856661,7.054140976207823,16.862417598038345,141,141,0
17972.0,1,135.19,135.19,135.19,135.19,76.30002219099048,15.903543161476444,4.245876174273245,2.4779939344626083,1.0725645387972482,171,171,1
17974.0,1,164.06999999999996,164.06999999999996,164.06999999999996,164.06999999999996,41.750472359358824,1.7980130432132633,2.5903577741208026,28.463460717986234,25.3976961053209,149,149,5
17975.0,11,131.66,765.85,359.1318181818182,3950.45,71.87333088635471,12.33656925160425,3.716791757900998,0.3708438279183384,11.702464276221695,44,296,1
17976.0,1,321.7899999999999,321.7899999999999,321.7899999999999,321.7899999999999,73.69713166972248,15.336088753534922,1.180894372106032,5.003262997607136,4.78262220702943,302,302,1
17978.0,1,300.91999999999996,300.91999999999996,300.91999999999996,300.91999999999996,6.928751827728301,25.62142762195933,53.94124684301475,0.8474013026718066,12.661172404625814,295,295,7
17979.0,3,9.9,262.87,164.84666666666666,494.54,37.42872164031221,10.605815505318073,13.006025801755165,4.863105107776923,34.09633194483763,98,189,6
17980.0,3,248.7,295.2,270.48333333333335,811.45,12.163411177521718,8.669665413765482,19.56990572432066,0.06777990017869247,59.52923778421344,95,289,10
17984.0,1,152.68000000000006,152.68000000000006,152.68000000000006,152.68000000000006,51.80770238407124,4.126277181032223,15.313073094052912,7.433848572177099,21.319098768666482,75,75,6
17987.0,1,198.57,198.57,198.57,198.57,0.0,5.892128720350506,59.73712041093822,4.154706148965101,30.216044719746186,115,115,7
17988.0,5,2.95,64.99000000000001,29.2,146.0,75.06849315068493,14.712328767123287,1.7054794520547947,0.0,8.513698630136986,47,256,1
17990.0,3,148.0,314.84000000000003,210.28,630.84,35.967915794813266,23.666856889227063,14.494959102149513,3.138672246528438,22.73159596728172,166,291,6
17991.0,2,5.9,87.45,46.675000000000004,93.35000000000001,27.316550615961432,72.68344938403857,0.0,0.0,0.0,155,156,3
17994.0,4,21.9,305.3,168.72249999999997,674.8899999999999,12.402021070100314,9.468209634162605,12.084932359347452,9.097778897301785,56.947058039087864,51,220,10
17995.0,1,76.1,76.1,76.1,76.1,0.0,31.01182654402103,68.98817345597898,0.0,0.0,211,211,7
17997.0,8,117.11999999999999,532.2099999999999,245.30749999999995,1962.4599999999996,31.145093403177654,11.35513590085913,22.082488305494127,0.44332113775567406,34.97396125271343,4,94,0
17999.0,1,190.34,190.34,190.34,190.34,46.7847010612588,14.421561416412738,14.610696648103394,5.11190501208364,19.071135862141432,296,296,6
18001.0,1,250.13000000000002,250.13000000000002,250.13000000000002,250.13000000000002,16.651341302522685,24.70315435973294,32.1113021228961,21.025066965178105,5.509135249670171,16,16,0
18004.0,1,157.91999999999996,157.91999999999996,157.91999999999996,157.91999999999996,42.90146909827762,22.606382978723413,2.083333333333334,4.274316109422493,28.13449848024317,292,292,6
18008.0,9,8.28,615.0,235.13222222222223,2116.19,7.083484942278339,0.8813008283755239,7.772931542063802,37.9148375145899,46.34744517269243,0,248,5
18009.0,1,247.39000000000004,247.39000000000004,247.39000000000004,247.39000000000004,53.31662557096083,15.582683212741014,16.06370508104612,4.001778568252556,11.035207566999471,165,165,1
18010.0,1,174.79999999999998,174.79999999999998,174.79999999999998,174.79999999999998,69.05034324942793,0.0,2.5743707093821513,1.487414187643021,26.887871853546912,186,186,1
18011.0,1,102.79,102.79,102.79,102.79,39.303434186204875,16.44128806304115,24.554917793559685,3.1617861659694517,16.538573791224824,303,303,0
18013.0,2,10.08,177.21000000000004,93.64500000000002,187.29000000000005,6.006727534839018,3.1501948849377968,55.60360937583425,0.0,35.239468204388906,85,85,7
18016.0,4,156.64999999999998,624.55,276.85249999999996,1107.4099999999999,40.37348407545535,18.949621188177826,16.941331575477918,8.384428531438221,15.351134629450701,4,294,6
18017.0,3,165.0,179.0,174.33333333333334,523.0,0.0,0.0,0.0,100.0,0.0,11,240,5
18018.0,2,37.45,84.68999999999998,61.06999999999999,122.13999999999999,60.58621254298346,12.854101850335681,5.4855084329458,15.433109546422145,5.64106762731292,38,129,1
18024.0,2,52.199999999999996,337.58000000000004,194.89000000000001,389.78000000000003,47.437015752475745,5.759659294986916,0.7542716404125402,2.257683821642978,43.791369490481806,82,82,6
18027.0,1,115.30999999999999,115.30999999999999,115.30999999999999,115.30999999999999,55.15566733154107,16.910935738444195,18.95759257653283,1.821177694909375,7.1546266585725435,28,28,1
18032.0,1,73.5,73.5,73.5,73.5,0.0,52.6530612244898,0.0,0.0,47.3469387755102,264,264,3
18036.0,2,109.94999999999996,143.74,126.84499999999998,253.68999999999997,17.817020773384844,44.84607197761047,12.365485434979703,6.799637352674524,18.17178446135047,35,175,3
18037.0,6,2.1,31.299999999999997,11.67,70.02,52.627820622679245,22.850614110254213,1.8137674950014282,11.782347900599829,10.925449871465297,84,292,6
18040.0,1,239.00000000000003,239.00000000000003,239.00000000000003,239.00000000000003,21.21338912133891,47.029288702928866,0.0,7.405857740585773,24.35146443514644,175,175,3
18041.0,18,83.89,377.7,193.83500000000004,3489.0300000000007,16.616366153343478,4.79273608997343,26.03617624382708,28.05880144338111,24.49592006947489,0,302,9
18043.0,2,133.68000000000006,287.9099999999999,210.795,421.59,45.75535472852772,9.068051898764203,8.365947958917431,8.679048364524776,28.131597049265878,136,296,6
18044.0,8,72.12,431.96999999999997,192.1875,1537.5,52.20097560975609,17.919999999999998,9.763902439024392,2.6224390243902445,17.492682926829268,17,290,6
18048.0,2,3.8,168.49,86.14500000000001,172.29000000000002,26.118753264844152,0.0,8.677230251320447,0.0,65.20401648383539,133,133,10
18050.0,1,74.4,74.4,74.4,74.4,71.77419354838709,0.0,11.424731182795698,16.801075268817204,0.0,289,289,1
18053.0,1,300.02000000000004,300.02000000000004,300.02000000000004,300.02000000000004,5.666288914072394,32.197853476434894,33.93773748416772,0.0,28.198120125324973,0,0,0
18055.0,8,306.0,1233.0100000000002,613.2337500000001,4905.870000000001,49.05409234243875,26.780774867658536,4.747781739018767,5.015420302617068,14.401930748266873,14,299,6
18056.0,1,363.65,363.65,363.65,363.65,19.235528667674963,20.211742059672762,16.829368898666303,0.0,43.723360373985976,218,218,0
18061.0,8,108.15,405.16,224.18875000000003,1793.5100000000002,59.96899933649657,8.597666029183,14.786647412057919,0.0,16.64668722226249,37,296,1
18062.0,3,169.8,316.12000000000006,240.17333333333337,720.5200000000001,53.55854105368344,14.739354910342527,7.51124188086382,2.4565591517237553,21.73430300338644,103,267,6
18064.0,2,406.0,408.0,407.0,814.0,1.8427518427518428,69.04176904176904,0.0,25.061425061425062,4.054054054054054,63,165,3
18065.0,11,17.4,466.09,177.19909090909093,1949.19,44.015719350089,22.772023250683617,6.224123866836993,2.393301833069121,24.594831699321254,16,294,6
18066.0,1,318.0,318.0,318.0,318.0,63.1132075471698,22.26415094339623,0.0,0.0,14.622641509433961,5,5,1
18068.0,1,101.69999999999999,101.69999999999999,101.69999999999999,101.69999999999999,100.0,0.0,0.0,0.0,0.0,219,219,1
18069.0,4,287.10999999999996,782.85,440.2925,1761.17,33.88372502370583,23.928979030985086,14.497748655723186,2.9253280489674474,24.764219240618452,18,257,6
18071.0,2,194.04999999999998,258.95000000000005,226.5,453.0,19.514348785871967,20.44150110375276,11.589403973509933,0.0,48.45474613686534,187,295,10
18072.0,1,247.44,247.44,247.44,247.44,0.0,0.0,29.00096993210475,30.310378273520854,40.688651794374394,115,115,5
18073.0,12,17.700000000000003,832.4999999999999,321.6516666666667,3859.8200000000006,8.821654895824157,8.71284153147038,6.3754268333756485,0.0,76.09007673932979,44,127,10
18074.0,1,489.6,489.6,489.6,489.6,42.44281045751634,35.294117647058826,6.3725490196078445,0.0,15.890522875816993,303,303,6
18075.0,8,78.61999999999999,404.79999999999995,244.71875,1957.75,31.909590090665308,33.53134976375942,13.511428936278891,0.0,21.047631209296387,36,290,6
18077.0,7,167.92,315.13,231.76285714285717,1622.3400000000001,18.975677108374324,25.852780551548992,23.760124264950626,3.8771157710467596,27.53430230407929,33,296,0
18078.0,2,138.19,197.94,168.065,336.13,30.538779638830217,50.037187992740904,8.612739118793325,0.0,10.811293249635556,147,189,3
18079.0,2,593.3500000000005,1612.8300000000002,1103.0900000000004,2206.1800000000007,1.513929053839668,0.0,88.46558304399457,5.431107162606857,4.589380739558874,56,168,7
18080.0,1,841.4999999999999,841.4999999999999,841.4999999999999,841.4999999999999,0.0,100.0,0.0,0.0,0.0,172,172,3
18081.0,2,94.80000000000001,113.25000000000001,104.025,208.05,74.47728911319395,25.52271088680606,0.0,0.0,0.0,42,63,1
18085.0,2,303.90000000000003,386.04999999999995,344.975,689.95,56.72150155808392,5.869990579027466,11.479092687875934,22.305964200304373,3.6234509747083123,260,303,1
18086.0,1,101.33999999999999,101.33999999999999,101.33999999999999,101.33999999999999,19.242155121373596,15.097690941385435,29.840142095914747,0.0,35.82001184132623,204,204,0
18087.0,2,852.8,3202.9199999999996,2027.8599999999997,4055.7199999999993,21.027092600080877,0.0,0.0,0.0,78.97290739991914,28,220,10
18092.0,9,221.4,1485.7200000000003,795.0577777777777,7155.5199999999995,62.83456687983542,13.655192075488575,20.14780197665579,1.4254729216045794,1.9369661464156342,16,295,1
18093.0,4,89.64,899.3600000000001,526.63,2106.52,16.662552456183658,47.16784079904298,12.371114444676529,2.8482995651595995,20.950192734937247,23,232,3
18094.0,7,45.0,639.48,431.0428571428571,3017.2999999999997,15.841977927285985,35.05120471945117,25.906605243098134,5.789944652503895,17.410267457660826,11,221,0
18095.0,2,205.3,374.75,290.025,580.05,25.83397982932506,28.75614171192139,29.893974657357127,0.0,15.515903801396433,242,262,0
